['main_fedlisa.py', '--dataset', 'cifar', '--iid', '--model', 'lenet5', '--epochs', '1000', '--gpu', '0', '--num_channels', '3', '--local_bs', '50', '--frac', '0.1', '--momentum', '0.0', '--local_ep', '5', '--lr', '0.1', '--lbfgs_hist', '50', '--lr_g', '1.0', '--seed', '123', '--qn_mode', '0', '--opt_mode', '2', '--vr_mode', '0', '--screendump_file', 'log/perf1000_fedlisa_cifariid_lenet5_bs50ep5_opt2vr0_qn0.log']
2020-08-01 16:16:43.871019

Round   0, Devices participated 10, Average loss 2.298, Central accuracy on global test data 10.246, Local accuracy on global train data 10.759, Local accuracy on local train data 11.792
Round  15, Devices participated 10, Average loss 1.557, Central accuracy on global test data 41.787, Local accuracy on global train data 35.605, Local accuracy on local train data 43.308
Round  16, Devices participated 10, Average loss 1.495, Central accuracy on global test data 43.069, Local accuracy on global train data 36.077, Local accuracy on local train data 45.956
Round  17, Devices participated 10, Average loss 1.433, Central accuracy on global test data 43.570, Local accuracy on global train data 37.766, Local accuracy on local train data 48.028
Round  18, Devices participated 10, Average loss 1.391, Central accuracy on global test data 44.671, Local accuracy on global train data 39.312, Local accuracy on local train data 50.020
Round  19, Devices participated 10, Average loss 1.334, Central accuracy on global test data 45.453, Local accuracy on global train data 39.614, Local accuracy on local train data 52.112
Round  20, Devices participated 10, Average loss 1.299, Central accuracy on global test data 46.154, Local accuracy on global train data 40.813, Local accuracy on local train data 53.040
Round  21, Devices participated 10, Average loss 1.244, Central accuracy on global test data 46.735, Local accuracy on global train data 41.550, Local accuracy on local train data 55.572
Round  22, Devices participated 10, Average loss 1.178, Central accuracy on global test data 47.436, Local accuracy on global train data 39.250, Local accuracy on local train data 58.248
Round  23, Devices participated 10, Average loss 1.149, Central accuracy on global test data 48.247, Local accuracy on global train data 42.283, Local accuracy on local train data 59.404
Round  24, Devices participated 10, Average loss 1.050, Central accuracy on global test data 48.608, Local accuracy on global train data 43.425, Local accuracy on local train data 62.576
Round  25, Devices participated 10, Average loss 1.046, Central accuracy on global test data 49.239, Local accuracy on global train data 42.793, Local accuracy on local train data 63.348
Round  26, Devices participated 10, Average loss 1.002, Central accuracy on global test data 49.970, Local accuracy on global train data 43.630, Local accuracy on local train data 65.804
Round  27, Devices participated 10, Average loss 0.954, Central accuracy on global test data 50.230, Local accuracy on global train data 43.599, Local accuracy on local train data 67.760
Round  28, Devices participated 10, Average loss 0.928, Central accuracy on global test data 50.771, Local accuracy on global train data 44.907, Local accuracy on local train data 69.032
Round  29, Devices participated 10, Average loss 0.869, Central accuracy on global test data 51.222, Local accuracy on global train data 45.762, Local accuracy on local train data 70.936
Round  30, Devices participated 10, Average loss 0.854, Central accuracy on global test data 51.292, Local accuracy on global train data 45.562, Local accuracy on local train data 71.900
Round  31, Devices participated 10, Average loss 0.813, Central accuracy on global test data 51.232, Local accuracy on global train data 46.147, Local accuracy on local train data 73.736
Round  32, Devices participated 10, Average loss 0.789, Central accuracy on global test data 51.432, Local accuracy on global train data 47.100, Local accuracy on local train data 75.184
Round  33, Devices participated 10, Average loss 0.702, Central accuracy on global test data 51.382, Local accuracy on global train data 47.656, Local accuracy on local train data 77.708
Round  34, Devices participated 10, Average loss 0.770, Central accuracy on global test data 51.152, Local accuracy on global train data 47.756, Local accuracy on local train data 76.052
Round  35, Devices participated 10, Average loss 0.699, Central accuracy on global test data 51.332, Local accuracy on global train data 47.852, Local accuracy on local train data 78.340
Round  36, Devices participated 10, Average loss 0.750, Central accuracy on global test data 51.142, Local accuracy on global train data 48.535, Local accuracy on local train data 76.968
Round  37, Devices participated 10, Average loss 0.746, Central accuracy on global test data 51.092, Local accuracy on global train data 48.601, Local accuracy on local train data 76.836
Round  38, Devices participated 10, Average loss 0.596, Central accuracy on global test data 50.901, Local accuracy on global train data 48.618, Local accuracy on local train data 81.612
Round  39, Devices participated 10, Average loss 0.668, Central accuracy on global test data 51.152, Local accuracy on global train data 49.111, Local accuracy on local train data 79.808
Round  40, Devices participated 10, Average loss 0.644, Central accuracy on global test data 51.022, Local accuracy on global train data 49.263, Local accuracy on local train data 80.192
Round  41, Devices participated 10, Average loss 0.615, Central accuracy on global test data 51.312, Local accuracy on global train data 49.978, Local accuracy on local train data 81.208
Round  42, Devices participated 10, Average loss 0.630, Central accuracy on global test data 51.673, Local accuracy on global train data 49.939, Local accuracy on local train data 80.828
Round  43, Devices participated 10, Average loss 0.625, Central accuracy on global test data 51.472, Local accuracy on global train data 50.229, Local accuracy on local train data 81.164
Round  44, Devices participated 10, Average loss 0.622, Central accuracy on global test data 51.512, Local accuracy on global train data 50.232, Local accuracy on local train data 81.248
Round  45, Devices participated 10, Average loss 0.670, Central accuracy on global test data 51.532, Local accuracy on global train data 50.605, Local accuracy on local train data 79.536
Round  46, Devices participated 10, Average loss 0.640, Central accuracy on global test data 51.532, Local accuracy on global train data 50.652, Local accuracy on local train data 80.644
Round  47, Devices participated 10, Average loss 0.553, Central accuracy on global test data 51.653, Local accuracy on global train data 51.550, Local accuracy on local train data 83.200
Round  48, Devices participated 10, Average loss 0.596, Central accuracy on global test data 51.853, Local accuracy on global train data 51.567, Local accuracy on local train data 81.820
Round  49, Devices participated 10, Average loss 0.634, Central accuracy on global test data 51.723, Local accuracy on global train data 51.067, Local accuracy on local train data 80.384
Round  50, Devices participated 10, Average loss 0.571, Central accuracy on global test data 51.593, Local accuracy on global train data 51.746, Local accuracy on local train data 82.760
Round  51, Devices participated 10, Average loss 0.605, Central accuracy on global test data 51.512, Local accuracy on global train data 52.200, Local accuracy on local train data 81.232
Round  52, Devices participated 10, Average loss 0.576, Central accuracy on global test data 51.583, Local accuracy on global train data 52.480, Local accuracy on local train data 82.204
Round  53, Devices participated 10, Average loss 0.562, Central accuracy on global test data 51.843, Local accuracy on global train data 52.786, Local accuracy on local train data 82.864
Round  54, Devices participated 10, Average loss 0.527, Central accuracy on global test data 52.073, Local accuracy on global train data 52.517, Local accuracy on local train data 83.700
Round  55, Devices participated 10, Average loss 0.516, Central accuracy on global test data 52.474, Local accuracy on global train data 53.330, Local accuracy on local train data 84.444
Round  56, Devices participated 10, Average loss 0.525, Central accuracy on global test data 52.354, Local accuracy on global train data 53.376, Local accuracy on local train data 83.744
Round  57, Devices participated 10, Average loss 0.538, Central accuracy on global test data 52.604, Local accuracy on global train data 53.203, Local accuracy on local train data 83.640
Round  58, Devices participated 10, Average loss 0.543, Central accuracy on global test data 52.995, Local accuracy on global train data 53.313, Local accuracy on local train data 83.356
Round  59, Devices participated 10, Average loss 0.603, Central accuracy on global test data 52.975, Local accuracy on global train data 53.945, Local accuracy on local train data 81.664
Round  60, Devices participated 10, Average loss 0.496, Central accuracy on global test data 52.674, Local accuracy on global train data 53.696, Local accuracy on local train data 84.616
Round  61, Devices participated 10, Average loss 0.486, Central accuracy on global test data 52.825, Local accuracy on global train data 54.465, Local accuracy on local train data 85.232
Round  62, Devices participated 10, Average loss 0.522, Central accuracy on global test data 52.734, Local accuracy on global train data 54.036, Local accuracy on local train data 84.132
Round  63, Devices participated 10, Average loss 0.507, Central accuracy on global test data 52.794, Local accuracy on global train data 54.629, Local accuracy on local train data 84.504
Round  64, Devices participated 10, Average loss 0.463, Central accuracy on global test data 52.835, Local accuracy on global train data 55.225, Local accuracy on local train data 85.964
Round  65, Devices participated 10, Average loss 0.467, Central accuracy on global test data 52.955, Local accuracy on global train data 54.937, Local accuracy on local train data 85.612
Round  66, Devices participated 10, Average loss 0.474, Central accuracy on global test data 52.714, Local accuracy on global train data 55.398, Local accuracy on local train data 85.796
Round  67, Devices participated 10, Average loss 0.483, Central accuracy on global test data 52.905, Local accuracy on global train data 54.976, Local accuracy on local train data 85.324
Round  68, Devices participated 10, Average loss 0.554, Central accuracy on global test data 53.145, Local accuracy on global train data 54.744, Local accuracy on local train data 83.184
Round  69, Devices participated 10, Average loss 0.488, Central accuracy on global test data 53.576, Local accuracy on global train data 55.525, Local accuracy on local train data 85.208
Round  70, Devices participated 10, Average loss 0.466, Central accuracy on global test data 53.576, Local accuracy on global train data 55.825, Local accuracy on local train data 85.864
Round  71, Devices participated 10, Average loss 0.495, Central accuracy on global test data 53.656, Local accuracy on global train data 55.813, Local accuracy on local train data 84.904
Round  72, Devices participated 10, Average loss 0.404, Central accuracy on global test data 53.616, Local accuracy on global train data 56.455, Local accuracy on local train data 87.756
Round  73, Devices participated 10, Average loss 0.409, Central accuracy on global test data 53.556, Local accuracy on global train data 56.731, Local accuracy on local train data 87.616
Round  74, Devices participated 10, Average loss 0.468, Central accuracy on global test data 53.606, Local accuracy on global train data 56.560, Local accuracy on local train data 85.928
Round  75, Devices participated 10, Average loss 0.478, Central accuracy on global test data 53.446, Local accuracy on global train data 56.680, Local accuracy on local train data 85.492
Round  76, Devices participated 10, Average loss 0.462, Central accuracy on global test data 53.636, Local accuracy on global train data 56.787, Local accuracy on local train data 85.928
Round  77, Devices participated 10, Average loss 0.475, Central accuracy on global test data 53.496, Local accuracy on global train data 56.946, Local accuracy on local train data 85.596
Round  78, Devices participated 10, Average loss 0.404, Central accuracy on global test data 53.385, Local accuracy on global train data 57.251, Local accuracy on local train data 87.776
Round  79, Devices participated 10, Average loss 0.443, Central accuracy on global test data 53.425, Local accuracy on global train data 57.114, Local accuracy on local train data 86.508
Round  80, Devices participated 10, Average loss 0.489, Central accuracy on global test data 53.155, Local accuracy on global train data 57.480, Local accuracy on local train data 85.460
Round  81, Devices participated 10, Average loss 0.452, Central accuracy on global test data 53.456, Local accuracy on global train data 57.336, Local accuracy on local train data 86.308
Round  82, Devices participated 10, Average loss 0.401, Central accuracy on global test data 53.606, Local accuracy on global train data 57.915, Local accuracy on local train data 87.600
Round  83, Devices participated 10, Average loss 0.412, Central accuracy on global test data 53.506, Local accuracy on global train data 58.174, Local accuracy on local train data 87.768
Round  84, Devices participated 10, Average loss 0.418, Central accuracy on global test data 53.746, Local accuracy on global train data 58.186, Local accuracy on local train data 87.592
Round  85, Devices participated 10, Average loss 0.431, Central accuracy on global test data 53.496, Local accuracy on global train data 58.135, Local accuracy on local train data 87.164
Round  86, Devices participated 10, Average loss 0.418, Central accuracy on global test data 53.516, Local accuracy on global train data 58.848, Local accuracy on local train data 87.536
Round  87, Devices participated 10, Average loss 0.394, Central accuracy on global test data 53.456, Local accuracy on global train data 58.411, Local accuracy on local train data 87.956
Round  88, Devices participated 10, Average loss 0.406, Central accuracy on global test data 53.596, Local accuracy on global train data 58.494, Local accuracy on local train data 87.776
Round  89, Devices participated 10, Average loss 0.438, Central accuracy on global test data 53.776, Local accuracy on global train data 58.484, Local accuracy on local train data 86.936
Round  90, Devices participated 10, Average loss 0.372, Central accuracy on global test data 53.746, Local accuracy on global train data 58.938, Local accuracy on local train data 88.860
Round  91, Devices participated 10, Average loss 0.387, Central accuracy on global test data 53.556, Local accuracy on global train data 59.714, Local accuracy on local train data 88.328
Round  92, Devices participated 10, Average loss 0.412, Central accuracy on global test data 53.686, Local accuracy on global train data 59.319, Local accuracy on local train data 87.840
Round  93, Devices participated 10, Average loss 0.427, Central accuracy on global test data 53.596, Local accuracy on global train data 59.377, Local accuracy on local train data 87.188
Round  94, Devices participated 10, Average loss 0.363, Central accuracy on global test data 53.315, Local accuracy on global train data 59.761, Local accuracy on local train data 89.220
Round  95, Devices participated 10, Average loss 0.375, Central accuracy on global test data 53.405, Local accuracy on global train data 60.115, Local accuracy on local train data 88.996
Round  96, Devices participated 10, Average loss 0.418, Central accuracy on global test data 53.295, Local accuracy on global train data 59.131, Local accuracy on local train data 87.496
Round  97, Devices participated 10, Average loss 0.359, Central accuracy on global test data 53.245, Local accuracy on global train data 59.819, Local accuracy on local train data 89.288
Round  98, Devices participated 10, Average loss 0.435, Central accuracy on global test data 53.285, Local accuracy on global train data 59.722, Local accuracy on local train data 86.932
Round  99, Devices participated 10, Average loss 0.349, Central accuracy on global test data 53.586, Local accuracy on global train data 60.242, Local accuracy on local train data 89.380
Round 100, Devices participated 10, Average loss 0.365, Central accuracy on global test data 53.596, Local accuracy on global train data 60.276, Local accuracy on local train data 89.124
Round 101, Devices participated 10, Average loss 0.420, Central accuracy on global test data 53.696, Local accuracy on global train data 60.627, Local accuracy on local train data 87.560
Round 102, Devices participated 10, Average loss 0.371, Central accuracy on global test data 53.926, Local accuracy on global train data 60.496, Local accuracy on local train data 89.008
Round 103, Devices participated 10, Average loss 0.376, Central accuracy on global test data 53.676, Local accuracy on global train data 60.759, Local accuracy on local train data 88.580
Round 104, Devices participated 10, Average loss 0.353, Central accuracy on global test data 53.836, Local accuracy on global train data 60.706, Local accuracy on local train data 89.592
Round 105, Devices participated 10, Average loss 0.370, Central accuracy on global test data 53.826, Local accuracy on global train data 60.508, Local accuracy on local train data 88.952
Round 106, Devices participated 10, Average loss 0.379, Central accuracy on global test data 53.696, Local accuracy on global train data 60.481, Local accuracy on local train data 88.788
Round 107, Devices participated 10, Average loss 0.396, Central accuracy on global test data 53.616, Local accuracy on global train data 60.781, Local accuracy on local train data 88.180
Round 108, Devices participated 10, Average loss 0.420, Central accuracy on global test data 53.556, Local accuracy on global train data 60.747, Local accuracy on local train data 87.440
Round 109, Devices participated 10, Average loss 0.307, Central accuracy on global test data 53.415, Local accuracy on global train data 61.541, Local accuracy on local train data 90.868
Round 110, Devices participated 10, Average loss 0.384, Central accuracy on global test data 53.466, Local accuracy on global train data 61.318, Local accuracy on local train data 88.628
Round 111, Devices participated 10, Average loss 0.390, Central accuracy on global test data 53.906, Local accuracy on global train data 61.543, Local accuracy on local train data 88.636
Round 112, Devices participated 10, Average loss 0.324, Central accuracy on global test data 53.986, Local accuracy on global train data 61.982, Local accuracy on local train data 90.360
Round 113, Devices participated 10, Average loss 0.363, Central accuracy on global test data 53.806, Local accuracy on global train data 61.841, Local accuracy on local train data 89.228
Round 114, Devices participated 10, Average loss 0.330, Central accuracy on global test data 53.816, Local accuracy on global train data 61.831, Local accuracy on local train data 90.300
Round 115, Devices participated 10, Average loss 0.360, Central accuracy on global test data 53.746, Local accuracy on global train data 61.990, Local accuracy on local train data 89.288
Round 116, Devices participated 10, Average loss 0.317, Central accuracy on global test data 53.696, Local accuracy on global train data 61.736, Local accuracy on local train data 90.472
Round 117, Devices participated 10, Average loss 0.351, Central accuracy on global test data 53.746, Local accuracy on global train data 61.914, Local accuracy on local train data 89.568
Round 118, Devices participated 10, Average loss 0.362, Central accuracy on global test data 53.706, Local accuracy on global train data 61.951, Local accuracy on local train data 89.152
Round 119, Devices participated 10, Average loss 0.334, Central accuracy on global test data 53.746, Local accuracy on global train data 62.046, Local accuracy on local train data 90.136
Round 120, Devices participated 10, Average loss 0.346, Central accuracy on global test data 53.866, Local accuracy on global train data 62.009, Local accuracy on local train data 89.556
Round 121, Devices participated 10, Average loss 0.310, Central accuracy on global test data 54.137, Local accuracy on global train data 62.749, Local accuracy on local train data 90.792
Round 122, Devices participated 10, Average loss 0.326, Central accuracy on global test data 53.906, Local accuracy on global train data 62.625, Local accuracy on local train data 90.336
Round 123, Devices participated 10, Average loss 0.335, Central accuracy on global test data 53.806, Local accuracy on global train data 63.022, Local accuracy on local train data 89.952
Round 124, Devices participated 10, Average loss 0.329, Central accuracy on global test data 53.806, Local accuracy on global train data 63.108, Local accuracy on local train data 90.232
Round 125, Devices participated 10, Average loss 0.319, Central accuracy on global test data 53.736, Local accuracy on global train data 63.115, Local accuracy on local train data 90.784
Round 126, Devices participated 10, Average loss 0.331, Central accuracy on global test data 53.776, Local accuracy on global train data 62.817, Local accuracy on local train data 90.148
Round 127, Devices participated 10, Average loss 0.341, Central accuracy on global test data 53.676, Local accuracy on global train data 62.883, Local accuracy on local train data 89.784
Round 128, Devices participated 10, Average loss 0.337, Central accuracy on global test data 54.217, Local accuracy on global train data 62.573, Local accuracy on local train data 90.136
Round 129, Devices participated 10, Average loss 0.313, Central accuracy on global test data 54.267, Local accuracy on global train data 62.581, Local accuracy on local train data 90.396
Round 130, Devices participated 10, Average loss 0.297, Central accuracy on global test data 54.277, Local accuracy on global train data 63.584, Local accuracy on local train data 91.180
Round 131, Devices participated 10, Average loss 0.314, Central accuracy on global test data 54.227, Local accuracy on global train data 63.606, Local accuracy on local train data 90.840
Round 132, Devices participated 10, Average loss 0.295, Central accuracy on global test data 54.127, Local accuracy on global train data 63.796, Local accuracy on local train data 91.096
Round 133, Devices participated 10, Average loss 0.314, Central accuracy on global test data 54.317, Local accuracy on global train data 63.665, Local accuracy on local train data 90.644
Round 134, Devices participated 10, Average loss 0.360, Central accuracy on global test data 54.327, Local accuracy on global train data 62.996, Local accuracy on local train data 89.412
Round 135, Devices participated 10, Average loss 0.303, Central accuracy on global test data 53.816, Local accuracy on global train data 63.347, Local accuracy on local train data 91.212
Round 136, Devices participated 10, Average loss 0.313, Central accuracy on global test data 53.766, Local accuracy on global train data 63.643, Local accuracy on local train data 90.724
Round 137, Devices participated 10, Average loss 0.290, Central accuracy on global test data 53.736, Local accuracy on global train data 63.611, Local accuracy on local train data 91.424
Round 138, Devices participated 10, Average loss 0.283, Central accuracy on global test data 53.836, Local accuracy on global train data 63.933, Local accuracy on local train data 91.624
Round 139, Devices participated 10, Average loss 0.293, Central accuracy on global test data 53.816, Local accuracy on global train data 64.377, Local accuracy on local train data 91.240
Round 140, Devices participated 10, Average loss 0.302, Central accuracy on global test data 54.117, Local accuracy on global train data 63.938, Local accuracy on local train data 91.008
Round 141, Devices participated 10, Average loss 0.295, Central accuracy on global test data 54.347, Local accuracy on global train data 63.635, Local accuracy on local train data 91.256
Round 142, Devices participated 10, Average loss 0.290, Central accuracy on global test data 54.117, Local accuracy on global train data 64.241, Local accuracy on local train data 91.468
Round 143, Devices participated 10, Average loss 0.300, Central accuracy on global test data 53.866, Local accuracy on global train data 64.143, Local accuracy on local train data 91.072
Round 144, Devices participated 10, Average loss 0.304, Central accuracy on global test data 53.886, Local accuracy on global train data 64.836, Local accuracy on local train data 90.840
Round 145, Devices participated 10, Average loss 0.292, Central accuracy on global test data 53.836, Local accuracy on global train data 64.355, Local accuracy on local train data 91.276
Round 146, Devices participated 10, Average loss 0.268, Central accuracy on global test data 54.207, Local accuracy on global train data 64.663, Local accuracy on local train data 92.004
Round 147, Devices participated 10, Average loss 0.292, Central accuracy on global test data 54.157, Local accuracy on global train data 64.297, Local accuracy on local train data 91.172
Round 148, Devices participated 10, Average loss 0.260, Central accuracy on global test data 54.297, Local accuracy on global train data 65.234, Local accuracy on local train data 92.180
Round 149, Devices participated 10, Average loss 0.287, Central accuracy on global test data 54.207, Local accuracy on global train data 64.790, Local accuracy on local train data 91.452
Round 150, Devices participated 10, Average loss 0.295, Central accuracy on global test data 54.367, Local accuracy on global train data 65.200, Local accuracy on local train data 91.220
Round 151, Devices participated 10, Average loss 0.310, Central accuracy on global test data 54.267, Local accuracy on global train data 64.417, Local accuracy on local train data 90.932
Round 152, Devices participated 10, Average loss 0.284, Central accuracy on global test data 54.197, Local accuracy on global train data 64.773, Local accuracy on local train data 91.424
Round 153, Devices participated 10, Average loss 0.317, Central accuracy on global test data 54.267, Local accuracy on global train data 64.817, Local accuracy on local train data 90.768
Round 154, Devices participated 10, Average loss 0.260, Central accuracy on global test data 54.407, Local accuracy on global train data 65.647, Local accuracy on local train data 92.352
Round 155, Devices participated 10, Average loss 0.255, Central accuracy on global test data 54.297, Local accuracy on global train data 65.078, Local accuracy on local train data 92.352
Round 156, Devices participated 10, Average loss 0.260, Central accuracy on global test data 54.247, Local accuracy on global train data 65.654, Local accuracy on local train data 92.232
Round 157, Devices participated 10, Average loss 0.279, Central accuracy on global test data 54.207, Local accuracy on global train data 64.861, Local accuracy on local train data 91.832
Round 158, Devices participated 10, Average loss 0.280, Central accuracy on global test data 53.876, Local accuracy on global train data 65.381, Local accuracy on local train data 91.676
Round 159, Devices participated 10, Average loss 0.275, Central accuracy on global test data 54.087, Local accuracy on global train data 64.766, Local accuracy on local train data 91.812
Round 160, Devices participated 10, Average loss 0.233, Central accuracy on global test data 54.127, Local accuracy on global train data 65.698, Local accuracy on local train data 92.804
Round 161, Devices participated 10, Average loss 0.288, Central accuracy on global test data 54.207, Local accuracy on global train data 64.941, Local accuracy on local train data 91.448
Round 162, Devices participated 10, Average loss 0.278, Central accuracy on global test data 53.836, Local accuracy on global train data 65.513, Local accuracy on local train data 91.920
Round 163, Devices participated 10, Average loss 0.262, Central accuracy on global test data 53.976, Local accuracy on global train data 65.576, Local accuracy on local train data 92.236
Round 164, Devices participated 10, Average loss 0.233, Central accuracy on global test data 54.137, Local accuracy on global train data 66.482, Local accuracy on local train data 92.808
Round 165, Devices participated 10, Average loss 0.248, Central accuracy on global test data 54.147, Local accuracy on global train data 66.199, Local accuracy on local train data 92.656
Round 166, Devices participated 10, Average loss 0.303, Central accuracy on global test data 54.237, Local accuracy on global train data 65.405, Local accuracy on local train data 90.960
Round 167, Devices participated 10, Average loss 0.243, Central accuracy on global test data 53.906, Local accuracy on global train data 66.206, Local accuracy on local train data 92.840
Round 168, Devices participated 10, Average loss 0.272, Central accuracy on global test data 53.646, Local accuracy on global train data 65.833, Local accuracy on local train data 91.952
Round 169, Devices participated 10, Average loss 0.240, Central accuracy on global test data 53.506, Local accuracy on global train data 66.184, Local accuracy on local train data 92.540
Round 170, Devices participated 10, Average loss 0.262, Central accuracy on global test data 53.776, Local accuracy on global train data 65.779, Local accuracy on local train data 92.252
Round 171, Devices participated 10, Average loss 0.252, Central accuracy on global test data 53.846, Local accuracy on global train data 66.382, Local accuracy on local train data 92.520
Round 172, Devices participated 10, Average loss 0.258, Central accuracy on global test data 53.906, Local accuracy on global train data 66.135, Local accuracy on local train data 92.272
Round 173, Devices participated 10, Average loss 0.244, Central accuracy on global test data 53.826, Local accuracy on global train data 66.965, Local accuracy on local train data 92.640
Round 174, Devices participated 10, Average loss 0.228, Central accuracy on global test data 54.417, Local accuracy on global train data 66.797, Local accuracy on local train data 93.116
Round 175, Devices participated 10, Average loss 0.237, Central accuracy on global test data 54.367, Local accuracy on global train data 66.436, Local accuracy on local train data 92.932
Round 176, Devices participated 10, Average loss 0.243, Central accuracy on global test data 54.417, Local accuracy on global train data 66.685, Local accuracy on local train data 92.820
Round 177, Devices participated 10, Average loss 0.233, Central accuracy on global test data 53.946, Local accuracy on global train data 66.450, Local accuracy on local train data 92.932
Round 178, Devices participated 10, Average loss 0.252, Central accuracy on global test data 54.147, Local accuracy on global train data 65.891, Local accuracy on local train data 92.412
Round 179, Devices participated 10, Average loss 0.299, Central accuracy on global test data 54.077, Local accuracy on global train data 65.649, Local accuracy on local train data 91.392
Round 180, Devices participated 10, Average loss 0.268, Central accuracy on global test data 53.996, Local accuracy on global train data 67.070, Local accuracy on local train data 92.232
Round 181, Devices participated 10, Average loss 0.280, Central accuracy on global test data 53.576, Local accuracy on global train data 66.665, Local accuracy on local train data 91.860
Round 182, Devices participated 10, Average loss 0.255, Central accuracy on global test data 53.425, Local accuracy on global train data 66.453, Local accuracy on local train data 92.184
Round 183, Devices participated 10, Average loss 0.226, Central accuracy on global test data 53.596, Local accuracy on global train data 67.288, Local accuracy on local train data 93.408
Round 184, Devices participated 10, Average loss 0.239, Central accuracy on global test data 53.886, Local accuracy on global train data 66.804, Local accuracy on local train data 92.792
Round 185, Devices participated 10, Average loss 0.238, Central accuracy on global test data 53.966, Local accuracy on global train data 66.790, Local accuracy on local train data 93.080
Round 186, Devices participated 10, Average loss 0.258, Central accuracy on global test data 53.836, Local accuracy on global train data 66.709, Local accuracy on local train data 92.336
Round 187, Devices participated 10, Average loss 0.234, Central accuracy on global test data 53.786, Local accuracy on global train data 67.290, Local accuracy on local train data 93.000
Round 188, Devices participated 10, Average loss 0.257, Central accuracy on global test data 54.006, Local accuracy on global train data 66.907, Local accuracy on local train data 92.340
Round 189, Devices participated 10, Average loss 0.251, Central accuracy on global test data 53.776, Local accuracy on global train data 67.168, Local accuracy on local train data 92.536
Round 190, Devices participated 10, Average loss 0.283, Central accuracy on global test data 53.666, Local accuracy on global train data 66.631, Local accuracy on local train data 91.680
Round 191, Devices participated 10, Average loss 0.234, Central accuracy on global test data 53.806, Local accuracy on global train data 67.256, Local accuracy on local train data 93.016
Round 192, Devices participated 10, Average loss 0.242, Central accuracy on global test data 53.826, Local accuracy on global train data 66.897, Local accuracy on local train data 92.624
Round 193, Devices participated 10, Average loss 0.267, Central accuracy on global test data 53.566, Local accuracy on global train data 67.559, Local accuracy on local train data 92.040
Round 194, Devices participated 10, Average loss 0.261, Central accuracy on global test data 53.716, Local accuracy on global train data 67.090, Local accuracy on local train data 92.160
Round 195, Devices participated 10, Average loss 0.259, Central accuracy on global test data 53.896, Local accuracy on global train data 67.190, Local accuracy on local train data 92.600
Round 196, Devices participated 10, Average loss 0.278, Central accuracy on global test data 54.147, Local accuracy on global train data 66.975, Local accuracy on local train data 91.956
Round 197, Devices participated 10, Average loss 0.256, Central accuracy on global test data 54.077, Local accuracy on global train data 67.544, Local accuracy on local train data 92.328
Round 198, Devices participated 10, Average loss 0.232, Central accuracy on global test data 54.067, Local accuracy on global train data 67.529, Local accuracy on local train data 93.140
Round 199, Devices participated 10, Average loss 0.207, Central accuracy on global test data 54.006, Local accuracy on global train data 67.827, Local accuracy on local train data 93.832
