['main_fedlisa.py', '--dataset', 'cifar', '--iid', '--model', 'lenet5', '--epochs', '1000', '--gpu', '0', '--num_channels', '3', '--local_bs', '50', '--frac', '0.1', '--momentum', '0.0', '--local_ep', '1', '--lr', '0.1', '--lbfgs_hist', '50', '--lr_g', '1.0', '--seed', '123', '--qn_mode', '1', '--opt_mode', '0', '--vr_mode', '1', '--screendump_file', 'log/perf1000_fedlisa_cifariid_lenet5_bs50ep1_opt0vr1_qn1.log']
2020-08-01 16:16:44.679021

['main_fedlisa.py', '--dataset', 'cifar', '--iid', '--model', 'lenet5', '--epochs', '1000', '--gpu', '0', '--num_channels', '3', '--local_bs', '50', '--frac', '0.1', '--momentum', '0.0', '--local_ep', '1', '--lr', '0.1', '--lbfgs_hist', '50', '--lr_g', '1.0', '--seed', '123', '--qn_mode', '1', '--opt_mode', '0', '--vr_mode', '1', '--screendump_file', 'log/perf1000_fedlisa_cifariid_lenet5_bs50ep1_opt0vr1_qn1.log']
2020-08-01 16:24:57.643895

Round 251, Devices participated 10, Average loss 0.864, Central accuracy on global test data 62.670, Local accuracy on global train data 74.236, Local accuracy on local train data 70.020
Round 252, Devices participated 10, Average loss 0.879, Central accuracy on global test data 62.971, Local accuracy on global train data 73.271, Local accuracy on local train data 70.160
Round 253, Devices participated 10, Average loss 0.895, Central accuracy on global test data 62.580, Local accuracy on global train data 72.456, Local accuracy on local train data 68.620
Round 254, Devices participated 10, Average loss 0.883, Central accuracy on global test data 62.480, Local accuracy on global train data 74.438, Local accuracy on local train data 68.980
Round 255, Devices participated 10, Average loss 0.917, Central accuracy on global test data 62.861, Local accuracy on global train data 73.650, Local accuracy on local train data 67.520
Round 256, Devices participated 10, Average loss 0.878, Central accuracy on global test data 63.051, Local accuracy on global train data 73.997, Local accuracy on local train data 70.240
Round 257, Devices participated 10, Average loss 0.917, Central accuracy on global test data 62.901, Local accuracy on global train data 74.260, Local accuracy on local train data 68.080
Round 258, Devices participated 10, Average loss 0.886, Central accuracy on global test data 62.570, Local accuracy on global train data 72.625, Local accuracy on local train data 69.500
Round 259, Devices participated 10, Average loss 0.918, Central accuracy on global test data 62.821, Local accuracy on global train data 74.373, Local accuracy on local train data 68.020
Round 260, Devices participated 10, Average loss 0.878, Central accuracy on global test data 62.800, Local accuracy on global train data 73.601, Local accuracy on local train data 69.240
Round 261, Devices participated 10, Average loss 0.870, Central accuracy on global test data 62.390, Local accuracy on global train data 73.076, Local accuracy on local train data 69.480
Round 262, Devices participated 10, Average loss 0.864, Central accuracy on global test data 62.520, Local accuracy on global train data 74.587, Local accuracy on local train data 69.260
Round 263, Devices participated 10, Average loss 0.879, Central accuracy on global test data 62.370, Local accuracy on global train data 74.021, Local accuracy on local train data 69.080
Round 264, Devices participated 10, Average loss 0.868, Central accuracy on global test data 62.750, Local accuracy on global train data 73.750, Local accuracy on local train data 70.400
Round 265, Devices participated 10, Average loss 0.848, Central accuracy on global test data 62.670, Local accuracy on global train data 74.548, Local accuracy on local train data 70.320
Round 266, Devices participated 10, Average loss 0.886, Central accuracy on global test data 62.831, Local accuracy on global train data 72.820, Local accuracy on local train data 70.020
Round 267, Devices participated 10, Average loss 0.868, Central accuracy on global test data 62.790, Local accuracy on global train data 74.707, Local accuracy on local train data 69.980
Round 268, Devices participated 10, Average loss 0.867, Central accuracy on global test data 62.951, Local accuracy on global train data 73.525, Local accuracy on local train data 70.500
Round 269, Devices participated 10, Average loss 0.860, Central accuracy on global test data 62.660, Local accuracy on global train data 75.295, Local accuracy on local train data 70.080
Round 270, Devices participated 10, Average loss 0.867, Central accuracy on global test data 62.460, Local accuracy on global train data 73.901, Local accuracy on local train data 69.580
Round 271, Devices participated 10, Average loss 0.875, Central accuracy on global test data 62.570, Local accuracy on global train data 74.111, Local accuracy on local train data 70.240
Round 272, Devices participated 10, Average loss 0.839, Central accuracy on global test data 62.570, Local accuracy on global train data 75.112, Local accuracy on local train data 70.920
Round 273, Devices participated 10, Average loss 0.870, Central accuracy on global test data 62.390, Local accuracy on global train data 74.221, Local accuracy on local train data 69.240
Round 274, Devices participated 10, Average loss 0.857, Central accuracy on global test data 62.300, Local accuracy on global train data 74.521, Local accuracy on local train data 70.380
Round 275, Devices participated 10, Average loss 0.874, Central accuracy on global test data 62.430, Local accuracy on global train data 74.634, Local accuracy on local train data 69.620
Round 276, Devices participated 10, Average loss 0.844, Central accuracy on global test data 62.540, Local accuracy on global train data 75.696, Local accuracy on local train data 70.380
Round 277, Devices participated 10, Average loss 0.835, Central accuracy on global test data 62.360, Local accuracy on global train data 74.541, Local accuracy on local train data 70.980
Round 278, Devices participated 10, Average loss 0.900, Central accuracy on global test data 62.600, Local accuracy on global train data 73.191, Local accuracy on local train data 69.240
Round 279, Devices participated 10, Average loss 0.857, Central accuracy on global test data 62.861, Local accuracy on global train data 75.049, Local accuracy on local train data 69.780
Round 280, Devices participated 10, Average loss 0.827, Central accuracy on global test data 62.780, Local accuracy on global train data 75.264, Local accuracy on local train data 71.320
Round 281, Devices participated 10, Average loss 0.872, Central accuracy on global test data 62.660, Local accuracy on global train data 75.215, Local accuracy on local train data 69.980
Round 282, Devices participated 10, Average loss 0.891, Central accuracy on global test data 62.240, Local accuracy on global train data 74.053, Local accuracy on local train data 68.840
Round 283, Devices participated 10, Average loss 0.826, Central accuracy on global test data 62.530, Local accuracy on global train data 73.936, Local accuracy on local train data 71.780
Round 284, Devices participated 10, Average loss 0.864, Central accuracy on global test data 62.320, Local accuracy on global train data 75.154, Local accuracy on local train data 70.160
Round 285, Devices participated 10, Average loss 0.848, Central accuracy on global test data 62.620, Local accuracy on global train data 74.658, Local accuracy on local train data 70.400
Round 286, Devices participated 10, Average loss 0.864, Central accuracy on global test data 62.550, Local accuracy on global train data 74.866, Local accuracy on local train data 70.260
Round 287, Devices participated 10, Average loss 0.846, Central accuracy on global test data 62.159, Local accuracy on global train data 74.292, Local accuracy on local train data 71.140
Round 288, Devices participated 10, Average loss 0.823, Central accuracy on global test data 62.510, Local accuracy on global train data 75.847, Local accuracy on local train data 71.700
Round 289, Devices participated 10, Average loss 0.869, Central accuracy on global test data 62.540, Local accuracy on global train data 75.981, Local accuracy on local train data 70.660
Round 290, Devices participated 10, Average loss 0.825, Central accuracy on global test data 62.129, Local accuracy on global train data 75.234, Local accuracy on local train data 71.440
Round 291, Devices participated 10, Average loss 0.837, Central accuracy on global test data 62.560, Local accuracy on global train data 74.775, Local accuracy on local train data 70.440
Round 292, Devices participated 10, Average loss 0.870, Central accuracy on global test data 61.899, Local accuracy on global train data 74.968, Local accuracy on local train data 70.360
Round 293, Devices participated 10, Average loss 0.829, Central accuracy on global test data 62.430, Local accuracy on global train data 75.625, Local accuracy on local train data 70.620
Round 294, Devices participated 10, Average loss 0.863, Central accuracy on global test data 62.109, Local accuracy on global train data 74.617, Local accuracy on local train data 70.720
Round 295, Devices participated 10, Average loss 0.852, Central accuracy on global test data 62.059, Local accuracy on global train data 75.156, Local accuracy on local train data 70.080
Round 296, Devices participated 10, Average loss 0.828, Central accuracy on global test data 62.159, Local accuracy on global train data 75.520, Local accuracy on local train data 70.880
Round 297, Devices participated 10, Average loss 0.876, Central accuracy on global test data 62.210, Local accuracy on global train data 75.161, Local accuracy on local train data 69.040
Round 298, Devices participated 10, Average loss 0.829, Central accuracy on global test data 62.400, Local accuracy on global train data 75.286, Local accuracy on local train data 71.320
Round 299, Devices participated 10, Average loss 0.821, Central accuracy on global test data 62.580, Local accuracy on global train data 75.322, Local accuracy on local train data 71.340
Round 300, Devices participated 10, Average loss 0.845, Central accuracy on global test data 62.760, Local accuracy on global train data 75.774, Local accuracy on local train data 70.900
Round 301, Devices participated 10, Average loss 0.822, Central accuracy on global test data 62.200, Local accuracy on global train data 75.996, Local accuracy on local train data 71.880
Round 302, Devices participated 10, Average loss 0.820, Central accuracy on global test data 62.530, Local accuracy on global train data 75.901, Local accuracy on local train data 71.500
Round 303, Devices participated 10, Average loss 0.835, Central accuracy on global test data 62.570, Local accuracy on global train data 76.909, Local accuracy on local train data 71.000
Round 304, Devices participated 10, Average loss 0.867, Central accuracy on global test data 62.470, Local accuracy on global train data 75.068, Local accuracy on local train data 70.340
Round 305, Devices participated 10, Average loss 0.822, Central accuracy on global test data 62.240, Local accuracy on global train data 75.540, Local accuracy on local train data 71.400
Round 306, Devices participated 10, Average loss 0.848, Central accuracy on global test data 62.149, Local accuracy on global train data 75.591, Local accuracy on local train data 70.640
Round 307, Devices participated 10, Average loss 0.839, Central accuracy on global test data 61.939, Local accuracy on global train data 75.432, Local accuracy on local train data 70.900
Round 308, Devices participated 10, Average loss 0.830, Central accuracy on global test data 62.149, Local accuracy on global train data 74.990, Local accuracy on local train data 71.180
Round 309, Devices participated 10, Average loss 0.804, Central accuracy on global test data 61.789, Local accuracy on global train data 75.015, Local accuracy on local train data 71.240
Round 310, Devices participated 10, Average loss 0.843, Central accuracy on global test data 62.049, Local accuracy on global train data 76.758, Local accuracy on local train data 71.360
Round 311, Devices participated 10, Average loss 0.831, Central accuracy on global test data 61.999, Local accuracy on global train data 74.751, Local accuracy on local train data 71.660
Round 312, Devices participated 10, Average loss 0.833, Central accuracy on global test data 61.709, Local accuracy on global train data 76.746, Local accuracy on local train data 70.660
Round 313, Devices participated 10, Average loss 0.820, Central accuracy on global test data 61.468, Local accuracy on global train data 75.615, Local accuracy on local train data 70.920
Round 314, Devices participated 10, Average loss 0.798, Central accuracy on global test data 62.039, Local accuracy on global train data 75.986, Local accuracy on local train data 71.860
Round 315, Devices participated 10, Average loss 0.840, Central accuracy on global test data 62.300, Local accuracy on global train data 76.646, Local accuracy on local train data 70.600
Round 316, Devices participated 10, Average loss 0.824, Central accuracy on global test data 61.979, Local accuracy on global train data 76.021, Local accuracy on local train data 71.780
Round 317, Devices participated 10, Average loss 0.842, Central accuracy on global test data 61.989, Local accuracy on global train data 75.815, Local accuracy on local train data 70.920
Round 318, Devices participated 10, Average loss 0.781, Central accuracy on global test data 61.689, Local accuracy on global train data 76.238, Local accuracy on local train data 72.980
Round 319, Devices participated 10, Average loss 0.805, Central accuracy on global test data 62.129, Local accuracy on global train data 75.381, Local accuracy on local train data 71.580
Round 320, Devices participated 10, Average loss 0.802, Central accuracy on global test data 61.839, Local accuracy on global train data 75.701, Local accuracy on local train data 72.140
Round 321, Devices participated 10, Average loss 0.822, Central accuracy on global test data 62.740, Local accuracy on global train data 75.801, Local accuracy on local train data 71.580
Round 322, Devices participated 10, Average loss 0.796, Central accuracy on global test data 62.470, Local accuracy on global train data 76.765, Local accuracy on local train data 72.700
Round 323, Devices participated 10, Average loss 0.802, Central accuracy on global test data 62.450, Local accuracy on global train data 76.514, Local accuracy on local train data 71.960
Round 324, Devices participated 10, Average loss 0.789, Central accuracy on global test data 62.530, Local accuracy on global train data 75.549, Local accuracy on local train data 72.160
Round 325, Devices participated 10, Average loss 0.816, Central accuracy on global test data 62.520, Local accuracy on global train data 76.147, Local accuracy on local train data 71.800
Round 326, Devices participated 10, Average loss 0.820, Central accuracy on global test data 62.179, Local accuracy on global train data 76.479, Local accuracy on local train data 71.820
Round 327, Devices participated 10, Average loss 0.829, Central accuracy on global test data 62.149, Local accuracy on global train data 76.606, Local accuracy on local train data 71.800
Round 328, Devices participated 10, Average loss 0.804, Central accuracy on global test data 62.360, Local accuracy on global train data 77.104, Local accuracy on local train data 72.320
Round 329, Devices participated 10, Average loss 0.775, Central accuracy on global test data 62.470, Local accuracy on global train data 76.741, Local accuracy on local train data 72.740
Round 330, Devices participated 10, Average loss 0.790, Central accuracy on global test data 61.919, Local accuracy on global train data 75.464, Local accuracy on local train data 72.780
Round 331, Devices participated 10, Average loss 0.801, Central accuracy on global test data 62.560, Local accuracy on global train data 77.476, Local accuracy on local train data 72.320
Round 332, Devices participated 10, Average loss 0.789, Central accuracy on global test data 62.620, Local accuracy on global train data 77.527, Local accuracy on local train data 72.800
Round 333, Devices participated 10, Average loss 0.818, Central accuracy on global test data 62.109, Local accuracy on global train data 76.821, Local accuracy on local train data 71.940
Round 334, Devices participated 10, Average loss 0.801, Central accuracy on global test data 62.220, Local accuracy on global train data 77.314, Local accuracy on local train data 73.320
Round 335, Devices participated 10, Average loss 0.790, Central accuracy on global test data 62.210, Local accuracy on global train data 77.419, Local accuracy on local train data 72.720
Round 336, Devices participated 10, Average loss 0.778, Central accuracy on global test data 62.069, Local accuracy on global train data 77.317, Local accuracy on local train data 72.660
Round 337, Devices participated 10, Average loss 0.772, Central accuracy on global test data 62.200, Local accuracy on global train data 77.554, Local accuracy on local train data 73.380
Round 338, Devices participated 10, Average loss 0.774, Central accuracy on global test data 61.979, Local accuracy on global train data 76.387, Local accuracy on local train data 73.160
Round 339, Devices participated 10, Average loss 0.787, Central accuracy on global test data 62.109, Local accuracy on global train data 77.683, Local accuracy on local train data 72.260
Round 340, Devices participated 10, Average loss 0.758, Central accuracy on global test data 61.619, Local accuracy on global train data 77.190, Local accuracy on local train data 73.240
Round 341, Devices participated 10, Average loss 0.790, Central accuracy on global test data 62.009, Local accuracy on global train data 75.942, Local accuracy on local train data 73.000
Round 342, Devices participated 10, Average loss 0.793, Central accuracy on global test data 62.320, Local accuracy on global train data 76.792, Local accuracy on local train data 72.380
Round 343, Devices participated 10, Average loss 0.789, Central accuracy on global test data 62.069, Local accuracy on global train data 77.178, Local accuracy on local train data 72.860
Round 344, Devices participated 10, Average loss 0.791, Central accuracy on global test data 61.599, Local accuracy on global train data 76.770, Local accuracy on local train data 73.000
Round 345, Devices participated 10, Average loss 0.799, Central accuracy on global test data 62.069, Local accuracy on global train data 76.633, Local accuracy on local train data 72.280
Round 346, Devices participated 10, Average loss 0.786, Central accuracy on global test data 61.759, Local accuracy on global train data 76.506, Local accuracy on local train data 73.160
Round 347, Devices participated 10, Average loss 0.789, Central accuracy on global test data 62.360, Local accuracy on global train data 76.277, Local accuracy on local train data 72.740
Round 348, Devices participated 10, Average loss 0.777, Central accuracy on global test data 61.889, Local accuracy on global train data 78.132, Local accuracy on local train data 73.620
Round 349, Devices participated 10, Average loss 0.800, Central accuracy on global test data 62.220, Local accuracy on global train data 77.014, Local accuracy on local train data 72.220
Round 350, Devices participated 10, Average loss 0.789, Central accuracy on global test data 62.109, Local accuracy on global train data 77.986, Local accuracy on local train data 72.680
Round 351, Devices participated 10, Average loss 0.811, Central accuracy on global test data 62.340, Local accuracy on global train data 76.594, Local accuracy on local train data 71.760
Round 352, Devices participated 10, Average loss 0.780, Central accuracy on global test data 61.949, Local accuracy on global train data 76.389, Local accuracy on local train data 72.760
Round 353, Devices participated 10, Average loss 0.796, Central accuracy on global test data 62.089, Local accuracy on global train data 76.909, Local accuracy on local train data 72.280
Round 354, Devices participated 10, Average loss 0.791, Central accuracy on global test data 62.360, Local accuracy on global train data 77.490, Local accuracy on local train data 72.500
Round 355, Devices participated 10, Average loss 0.799, Central accuracy on global test data 61.889, Local accuracy on global train data 76.523, Local accuracy on local train data 72.600
Round 356, Devices participated 10, Average loss 0.807, Central accuracy on global test data 61.879, Local accuracy on global train data 77.014, Local accuracy on local train data 72.000
Round 357, Devices participated 10, Average loss 0.739, Central accuracy on global test data 61.939, Local accuracy on global train data 77.952, Local accuracy on local train data 74.260
Round 358, Devices participated 10, Average loss 0.775, Central accuracy on global test data 62.119, Local accuracy on global train data 77.117, Local accuracy on local train data 72.740
Round 359, Devices participated 10, Average loss 0.771, Central accuracy on global test data 62.069, Local accuracy on global train data 77.942, Local accuracy on local train data 73.420
Round 360, Devices participated 10, Average loss 0.797, Central accuracy on global test data 62.310, Local accuracy on global train data 77.830, Local accuracy on local train data 72.400
Round 361, Devices participated 10, Average loss 0.777, Central accuracy on global test data 62.380, Local accuracy on global train data 77.268, Local accuracy on local train data 73.440
Round 362, Devices participated 10, Average loss 0.761, Central accuracy on global test data 61.879, Local accuracy on global train data 78.267, Local accuracy on local train data 73.560
Round 363, Devices participated 10, Average loss 0.754, Central accuracy on global test data 61.869, Local accuracy on global train data 77.424, Local accuracy on local train data 73.840
Round 364, Devices participated 10, Average loss 0.782, Central accuracy on global test data 62.099, Local accuracy on global train data 77.881, Local accuracy on local train data 72.920
Round 365, Devices participated 10, Average loss 0.783, Central accuracy on global test data 61.558, Local accuracy on global train data 77.837, Local accuracy on local train data 72.960
Round 366, Devices participated 10, Average loss 0.775, Central accuracy on global test data 61.639, Local accuracy on global train data 77.214, Local accuracy on local train data 73.640
Round 367, Devices participated 10, Average loss 0.783, Central accuracy on global test data 61.609, Local accuracy on global train data 77.617, Local accuracy on local train data 72.740
Round 368, Devices participated 10, Average loss 0.743, Central accuracy on global test data 62.179, Local accuracy on global train data 77.156, Local accuracy on local train data 74.040
Round 369, Devices participated 10, Average loss 0.753, Central accuracy on global test data 62.019, Local accuracy on global train data 79.121, Local accuracy on local train data 73.260
Round 370, Devices participated 10, Average loss 0.783, Central accuracy on global test data 62.300, Local accuracy on global train data 78.276, Local accuracy on local train data 73.240
Round 371, Devices participated 10, Average loss 0.756, Central accuracy on global test data 61.428, Local accuracy on global train data 77.666, Local accuracy on local train data 74.240
Round 372, Devices participated 10, Average loss 0.778, Central accuracy on global test data 61.989, Local accuracy on global train data 76.851, Local accuracy on local train data 73.800
Round 373, Devices participated 10, Average loss 0.778, Central accuracy on global test data 61.809, Local accuracy on global train data 77.729, Local accuracy on local train data 73.300
Round 374, Devices participated 10, Average loss 0.797, Central accuracy on global test data 62.190, Local accuracy on global train data 78.120, Local accuracy on local train data 72.220
Round 375, Devices participated 10, Average loss 0.776, Central accuracy on global test data 61.829, Local accuracy on global train data 78.389, Local accuracy on local train data 73.580
Round 376, Devices participated 10, Average loss 0.790, Central accuracy on global test data 61.398, Local accuracy on global train data 77.861, Local accuracy on local train data 73.720
Round 377, Devices participated 10, Average loss 0.787, Central accuracy on global test data 61.428, Local accuracy on global train data 78.586, Local accuracy on local train data 72.700
Round 378, Devices participated 10, Average loss 0.782, Central accuracy on global test data 61.889, Local accuracy on global train data 77.791, Local accuracy on local train data 73.420
Round 379, Devices participated 10, Average loss 0.746, Central accuracy on global test data 61.639, Local accuracy on global train data 78.367, Local accuracy on local train data 73.860
Round 380, Devices participated 10, Average loss 0.754, Central accuracy on global test data 61.669, Local accuracy on global train data 76.836, Local accuracy on local train data 74.000
Round 381, Devices participated 10, Average loss 0.756, Central accuracy on global test data 60.647, Local accuracy on global train data 78.293, Local accuracy on local train data 74.580
Round 382, Devices participated 10, Average loss 0.762, Central accuracy on global test data 60.948, Local accuracy on global train data 77.332, Local accuracy on local train data 73.200
Round 383, Devices participated 10, Average loss 0.743, Central accuracy on global test data 61.528, Local accuracy on global train data 78.833, Local accuracy on local train data 73.820
Round 384, Devices participated 10, Average loss 0.740, Central accuracy on global test data 61.318, Local accuracy on global train data 76.636, Local accuracy on local train data 74.120
Round 385, Devices participated 10, Average loss 0.755, Central accuracy on global test data 61.188, Local accuracy on global train data 77.173, Local accuracy on local train data 74.160
Round 386, Devices participated 10, Average loss 0.776, Central accuracy on global test data 61.208, Local accuracy on global train data 76.594, Local accuracy on local train data 73.460
Round 387, Devices participated 10, Average loss 0.750, Central accuracy on global test data 61.318, Local accuracy on global train data 76.875, Local accuracy on local train data 73.760
Round 388, Devices participated 10, Average loss 0.727, Central accuracy on global test data 61.238, Local accuracy on global train data 77.290, Local accuracy on local train data 73.760
Round 389, Devices participated 10, Average loss 0.749, Central accuracy on global test data 61.308, Local accuracy on global train data 78.450, Local accuracy on local train data 73.440
Round 390, Devices participated 10, Average loss 0.780, Central accuracy on global test data 61.068, Local accuracy on global train data 78.015, Local accuracy on local train data 73.920
Round 391, Devices participated 10, Average loss 0.764, Central accuracy on global test data 61.068, Local accuracy on global train data 77.444, Local accuracy on local train data 73.640
Round 392, Devices participated 10, Average loss 0.734, Central accuracy on global test data 61.508, Local accuracy on global train data 77.122, Local accuracy on local train data 74.060
Round 393, Devices participated 10, Average loss 0.749, Central accuracy on global test data 61.398, Local accuracy on global train data 77.246, Local accuracy on local train data 74.640
Round 394, Devices participated 10, Average loss 0.775, Central accuracy on global test data 61.248, Local accuracy on global train data 78.203, Local accuracy on local train data 73.440
Round 395, Devices participated 10, Average loss 0.794, Central accuracy on global test data 61.238, Local accuracy on global train data 77.844, Local accuracy on local train data 72.940
Round 396, Devices participated 10, Average loss 0.770, Central accuracy on global test data 61.498, Local accuracy on global train data 78.801, Local accuracy on local train data 73.180
Round 397, Devices participated 10, Average loss 0.744, Central accuracy on global test data 61.228, Local accuracy on global train data 78.232, Local accuracy on local train data 74.220
Round 398, Devices participated 10, Average loss 0.778, Central accuracy on global test data 60.817, Local accuracy on global train data 78.135, Local accuracy on local train data 73.080
Round 399, Devices participated 10, Average loss 0.735, Central accuracy on global test data 61.288, Local accuracy on global train data 78.806, Local accuracy on local train data 74.280
Round 400, Devices participated 10, Average loss 0.755, Central accuracy on global test data 60.417, Local accuracy on global train data 77.539, Local accuracy on local train data 73.560
Round 401, Devices participated 10, Average loss 0.762, Central accuracy on global test data 61.118, Local accuracy on global train data 77.385, Local accuracy on local train data 73.280
Round 402, Devices participated 10, Average loss 0.775, Central accuracy on global test data 61.258, Local accuracy on global train data 79.097, Local accuracy on local train data 73.800
Round 403, Devices participated 10, Average loss 0.739, Central accuracy on global test data 61.348, Local accuracy on global train data 78.655, Local accuracy on local train data 74.360
Round 404, Devices participated 10, Average loss 0.765, Central accuracy on global test data 61.118, Local accuracy on global train data 77.312, Local accuracy on local train data 73.880
Round 405, Devices participated 10, Average loss 0.731, Central accuracy on global test data 61.148, Local accuracy on global train data 77.534, Local accuracy on local train data 74.960
Round 406, Devices participated 10, Average loss 0.725, Central accuracy on global test data 61.428, Local accuracy on global train data 77.429, Local accuracy on local train data 74.480
Round 407, Devices participated 10, Average loss 0.739, Central accuracy on global test data 61.579, Local accuracy on global train data 78.914, Local accuracy on local train data 74.460
Round 408, Devices participated 10, Average loss 0.745, Central accuracy on global test data 61.428, Local accuracy on global train data 76.863, Local accuracy on local train data 74.360
Round 409, Devices participated 10, Average loss 0.774, Central accuracy on global test data 61.358, Local accuracy on global train data 78.403, Local accuracy on local train data 73.360
Round 410, Devices participated 10, Average loss 0.760, Central accuracy on global test data 61.538, Local accuracy on global train data 79.043, Local accuracy on local train data 73.940
Round 411, Devices participated 10, Average loss 0.734, Central accuracy on global test data 61.318, Local accuracy on global train data 79.221, Local accuracy on local train data 74.580
Round 412, Devices participated 10, Average loss 0.779, Central accuracy on global test data 60.978, Local accuracy on global train data 79.255, Local accuracy on local train data 73.140
Round 413, Devices participated 10, Average loss 0.786, Central accuracy on global test data 60.567, Local accuracy on global train data 77.710, Local accuracy on local train data 73.280
Round 414, Devices participated 10, Average loss 0.735, Central accuracy on global test data 61.328, Local accuracy on global train data 77.646, Local accuracy on local train data 74.720
Round 415, Devices participated 10, Average loss 0.694, Central accuracy on global test data 61.278, Local accuracy on global train data 79.478, Local accuracy on local train data 74.680
Round 416, Devices participated 10, Average loss 0.719, Central accuracy on global test data 61.328, Local accuracy on global train data 79.895, Local accuracy on local train data 74.900
Round 417, Devices participated 10, Average loss 0.748, Central accuracy on global test data 60.877, Local accuracy on global train data 77.974, Local accuracy on local train data 74.320
Round 418, Devices participated 10, Average loss 0.772, Central accuracy on global test data 61.158, Local accuracy on global train data 78.674, Local accuracy on local train data 73.640
Round 419, Devices participated 10, Average loss 0.733, Central accuracy on global test data 61.208, Local accuracy on global train data 79.536, Local accuracy on local train data 74.720
Round 420, Devices participated 10, Average loss 0.787, Central accuracy on global test data 61.308, Local accuracy on global train data 76.846, Local accuracy on local train data 73.380
Round 421, Devices participated 10, Average loss 0.709, Central accuracy on global test data 61.198, Local accuracy on global train data 79.531, Local accuracy on local train data 75.360
Round 422, Devices participated 10, Average loss 0.745, Central accuracy on global test data 60.927, Local accuracy on global train data 79.375, Local accuracy on local train data 73.640
Round 423, Devices participated 10, Average loss 0.745, Central accuracy on global test data 60.938, Local accuracy on global train data 79.099, Local accuracy on local train data 73.980
Round 424, Devices participated 10, Average loss 0.770, Central accuracy on global test data 61.258, Local accuracy on global train data 79.250, Local accuracy on local train data 73.080
Round 425, Devices participated 10, Average loss 0.734, Central accuracy on global test data 61.238, Local accuracy on global train data 79.126, Local accuracy on local train data 74.600
Round 426, Devices participated 10, Average loss 0.718, Central accuracy on global test data 61.168, Local accuracy on global train data 79.124, Local accuracy on local train data 74.920
Round 427, Devices participated 10, Average loss 0.752, Central accuracy on global test data 60.647, Local accuracy on global train data 77.432, Local accuracy on local train data 74.040
Round 428, Devices participated 10, Average loss 0.735, Central accuracy on global test data 60.697, Local accuracy on global train data 78.574, Local accuracy on local train data 74.060
Round 429, Devices participated 10, Average loss 0.725, Central accuracy on global test data 61.128, Local accuracy on global train data 80.247, Local accuracy on local train data 75.160
Round 430, Devices participated 10, Average loss 0.691, Central accuracy on global test data 61.118, Local accuracy on global train data 79.956, Local accuracy on local train data 75.660
Round 431, Devices participated 10, Average loss 0.733, Central accuracy on global test data 60.948, Local accuracy on global train data 78.967, Local accuracy on local train data 75.460
Round 432, Devices participated 10, Average loss 0.751, Central accuracy on global test data 60.667, Local accuracy on global train data 78.022, Local accuracy on local train data 74.120
Round 433, Devices participated 10, Average loss 0.777, Central accuracy on global test data 61.058, Local accuracy on global train data 79.392, Local accuracy on local train data 73.120
Round 434, Devices participated 10, Average loss 0.758, Central accuracy on global test data 60.827, Local accuracy on global train data 78.433, Local accuracy on local train data 74.380
Round 435, Devices participated 10, Average loss 0.740, Central accuracy on global test data 60.927, Local accuracy on global train data 78.467, Local accuracy on local train data 74.960
Round 436, Devices participated 10, Average loss 0.728, Central accuracy on global test data 60.948, Local accuracy on global train data 80.098, Local accuracy on local train data 75.160
Round 437, Devices participated 10, Average loss 0.755, Central accuracy on global test data 61.318, Local accuracy on global train data 79.629, Local accuracy on local train data 74.840
Round 438, Devices participated 10, Average loss 0.748, Central accuracy on global test data 60.847, Local accuracy on global train data 79.458, Local accuracy on local train data 74.580
Round 439, Devices participated 10, Average loss 0.719, Central accuracy on global test data 60.867, Local accuracy on global train data 79.651, Local accuracy on local train data 74.760
Round 440, Devices participated 10, Average loss 0.730, Central accuracy on global test data 60.847, Local accuracy on global train data 79.302, Local accuracy on local train data 74.860
Round 441, Devices participated 10, Average loss 0.747, Central accuracy on global test data 60.948, Local accuracy on global train data 79.365, Local accuracy on local train data 73.880
Round 442, Devices participated 10, Average loss 0.760, Central accuracy on global test data 60.887, Local accuracy on global train data 78.225, Local accuracy on local train data 74.500
Round 443, Devices participated 10, Average loss 0.694, Central accuracy on global test data 60.857, Local accuracy on global train data 79.312, Local accuracy on local train data 75.880
Round 444, Devices participated 10, Average loss 0.710, Central accuracy on global test data 60.487, Local accuracy on global train data 80.364, Local accuracy on local train data 75.460
Round 445, Devices participated 10, Average loss 0.717, Central accuracy on global test data 61.148, Local accuracy on global train data 79.407, Local accuracy on local train data 74.640
Round 446, Devices participated 10, Average loss 0.687, Central accuracy on global test data 61.328, Local accuracy on global train data 78.921, Local accuracy on local train data 76.320
Round 447, Devices participated 10, Average loss 0.723, Central accuracy on global test data 61.098, Local accuracy on global train data 78.525, Local accuracy on local train data 74.820
Round 448, Devices participated 10, Average loss 0.707, Central accuracy on global test data 61.318, Local accuracy on global train data 80.730, Local accuracy on local train data 75.360
Round 449, Devices participated 10, Average loss 0.724, Central accuracy on global test data 60.917, Local accuracy on global train data 79.148, Local accuracy on local train data 74.840
Round 450, Devices participated 10, Average loss 0.715, Central accuracy on global test data 61.308, Local accuracy on global train data 79.351, Local accuracy on local train data 75.780
Round 451, Devices participated 10, Average loss 0.702, Central accuracy on global test data 60.687, Local accuracy on global train data 78.662, Local accuracy on local train data 75.320
