python main_fedavg.py --dataset mnist --model mlp --epochs 1000 --gpu 0 --num_channels 1 --local_bs 10 --frac 0.1 --local_ep 1 --momentum 0.5 --weight_init kaiming --bias_init zeros --lr 0.05

Round   0, Devices participated 10, Average loss 0.226, Central accuracy on global test data 32.227, Local accuracy on global train data 19.385, Local accuracy on local train data 93.717
Round  19, Devices participated 10, Average loss 0.043, Central accuracy on global test data 87.734, Local accuracy on global train data 54.514, Local accuracy on local train data 98.800
Round  20, Devices participated 10, Average loss 0.065, Central accuracy on global test data 85.303, Local accuracy on global train data 48.855, Local accuracy on local train data 98.167
Round  21, Devices participated 10, Average loss 0.063, Central accuracy on global test data 87.598, Local accuracy on global train data 56.289, Local accuracy on local train data 97.983
Round  22, Devices participated 10, Average loss 0.049, Central accuracy on global test data 90.029, Local accuracy on global train data 60.347, Local accuracy on local train data 98.483
Round  23, Devices participated 10, Average loss 0.054, Central accuracy on global test data 79.170, Local accuracy on global train data 58.201, Local accuracy on local train data 98.550
Round  24, Devices participated 10, Average loss 0.082, Central accuracy on global test data 90.605, Local accuracy on global train data 53.799, Local accuracy on local train data 97.500
Round  25, Devices participated 10, Average loss 0.071, Central accuracy on global test data 87.383, Local accuracy on global train data 54.851, Local accuracy on local train data 98.017
Round  26, Devices participated 10, Average loss 0.055, Central accuracy on global test data 90.088, Local accuracy on global train data 56.858, Local accuracy on local train data 98.200
Round  27, Devices participated 10, Average loss 0.067, Central accuracy on global test data 89.873, Local accuracy on global train data 65.308, Local accuracy on local train data 97.933
Round  28, Devices participated 10, Average loss 0.033, Central accuracy on global test data 91.113, Local accuracy on global train data 65.613, Local accuracy on local train data 99.200
Round  29, Devices participated 10, Average loss 0.071, Central accuracy on global test data 91.709, Local accuracy on global train data 57.007, Local accuracy on local train data 97.700
Round  30, Devices participated 10, Average loss 0.061, Central accuracy on global test data 88.945, Local accuracy on global train data 56.064, Local accuracy on local train data 98.333
Round  31, Devices participated 10, Average loss 0.046, Central accuracy on global test data 90.117, Local accuracy on global train data 63.286, Local accuracy on local train data 98.550
Round  32, Devices participated 10, Average loss 0.039, Central accuracy on global test data 91.426, Local accuracy on global train data 67.820, Local accuracy on local train data 98.833
Round  33, Devices participated 10, Average loss 0.053, Central accuracy on global test data 89.658, Local accuracy on global train data 59.524, Local accuracy on local train data 98.217
Round  34, Devices participated 10, Average loss 0.033, Central accuracy on global test data 89.980, Local accuracy on global train data 65.002, Local accuracy on local train data 98.983
Round  35, Devices participated 10, Average loss 0.040, Central accuracy on global test data 91.787, Local accuracy on global train data 61.565, Local accuracy on local train data 98.717
Round  36, Devices participated 10, Average loss 0.052, Central accuracy on global test data 91.523, Local accuracy on global train data 66.382, Local accuracy on local train data 98.433
Round  37, Devices participated 10, Average loss 0.073, Central accuracy on global test data 91.016, Local accuracy on global train data 68.167, Local accuracy on local train data 97.600
Round  38, Devices participated 10, Average loss 0.042, Central accuracy on global test data 91.279, Local accuracy on global train data 64.019, Local accuracy on local train data 98.683
Round  39, Devices participated 10, Average loss 0.045, Central accuracy on global test data 92.324, Local accuracy on global train data 64.124, Local accuracy on local train data 98.750
Round  40, Devices participated 10, Average loss 0.052, Central accuracy on global test data 92.705, Local accuracy on global train data 65.483, Local accuracy on local train data 98.400
Round  41, Devices participated 10, Average loss 0.057, Central accuracy on global test data 92.178, Local accuracy on global train data 69.380, Local accuracy on local train data 98.500
Round  42, Devices participated 10, Average loss 0.044, Central accuracy on global test data 91.934, Local accuracy on global train data 69.524, Local accuracy on local train data 98.700
Round  43, Devices participated 10, Average loss 0.044, Central accuracy on global test data 92.480, Local accuracy on global train data 65.210, Local accuracy on local train data 98.900
Round  44, Devices participated 10, Average loss 0.078, Central accuracy on global test data 90.889, Local accuracy on global train data 65.071, Local accuracy on local train data 97.633
Round  45, Devices participated 10, Average loss 0.040, Central accuracy on global test data 92.402, Local accuracy on global train data 74.258, Local accuracy on local train data 98.850
Round  46, Devices participated 10, Average loss 0.052, Central accuracy on global test data 91.699, Local accuracy on global train data 70.632, Local accuracy on local train data 98.500
Round  47, Devices participated 10, Average loss 0.023, Central accuracy on global test data 91.748, Local accuracy on global train data 72.888, Local accuracy on local train data 99.283
Round  48, Devices participated 10, Average loss 0.039, Central accuracy on global test data 92.100, Local accuracy on global train data 73.152, Local accuracy on local train data 98.833
Round  49, Devices participated 10, Average loss 0.035, Central accuracy on global test data 90.908, Local accuracy on global train data 75.706, Local accuracy on local train data 99.017
Round  50, Devices participated 10, Average loss 0.044, Central accuracy on global test data 92.148, Local accuracy on global train data 72.473, Local accuracy on local train data 98.550
Round  51, Devices participated 10, Average loss 0.038, Central accuracy on global test data 93.008, Local accuracy on global train data 75.803, Local accuracy on local train data 98.767
Round  52, Devices participated 10, Average loss 0.043, Central accuracy on global test data 91.494, Local accuracy on global train data 71.313, Local accuracy on local train data 98.750
Round  53, Devices participated 10, Average loss 0.034, Central accuracy on global test data 91.406, Local accuracy on global train data 74.988, Local accuracy on local train data 98.983
Round  54, Devices participated 10, Average loss 0.022, Central accuracy on global test data 91.309, Local accuracy on global train data 72.241, Local accuracy on local train data 99.517
Round  55, Devices participated 10, Average loss 0.033, Central accuracy on global test data 92.520, Local accuracy on global train data 70.461, Local accuracy on local train data 98.983
Round  56, Devices participated 10, Average loss 0.033, Central accuracy on global test data 92.783, Local accuracy on global train data 75.718, Local accuracy on local train data 99.033
Round  57, Devices participated 10, Average loss 0.042, Central accuracy on global test data 91.553, Local accuracy on global train data 74.641, Local accuracy on local train data 98.800
Round  58, Devices participated 10, Average loss 0.046, Central accuracy on global test data 92.314, Local accuracy on global train data 69.971, Local accuracy on local train data 98.500
Round  59, Devices participated 10, Average loss 0.040, Central accuracy on global test data 92.705, Local accuracy on global train data 76.299, Local accuracy on local train data 98.833
Round  60, Devices participated 10, Average loss 0.038, Central accuracy on global test data 92.715, Local accuracy on global train data 70.808, Local accuracy on local train data 98.850
Round  61, Devices participated 10, Average loss 0.044, Central accuracy on global test data 93.193, Local accuracy on global train data 71.794, Local accuracy on local train data 98.717
Round  62, Devices participated 10, Average loss 0.028, Central accuracy on global test data 93.535, Local accuracy on global train data 71.609, Local accuracy on local train data 99.133
Round  63, Devices participated 10, Average loss 0.022, Central accuracy on global test data 93.447, Local accuracy on global train data 75.618, Local accuracy on local train data 99.200
Round  64, Devices participated 10, Average loss 0.027, Central accuracy on global test data 92.715, Local accuracy on global train data 77.168, Local accuracy on local train data 99.133
Round  65, Devices participated 10, Average loss 0.058, Central accuracy on global test data 93.281, Local accuracy on global train data 79.004, Local accuracy on local train data 98.217
Round  66, Devices participated 10, Average loss 0.039, Central accuracy on global test data 93.174, Local accuracy on global train data 76.194, Local accuracy on local train data 98.983
Round  67, Devices participated 10, Average loss 0.016, Central accuracy on global test data 93.262, Local accuracy on global train data 76.033, Local accuracy on local train data 99.583
Round  68, Devices participated 10, Average loss 0.022, Central accuracy on global test data 93.291, Local accuracy on global train data 80.789, Local accuracy on local train data 99.350
Round  69, Devices participated 10, Average loss 0.023, Central accuracy on global test data 91.992, Local accuracy on global train data 74.167, Local accuracy on local train data 99.250
Round  70, Devices participated 10, Average loss 0.043, Central accuracy on global test data 93.271, Local accuracy on global train data 73.315, Local accuracy on local train data 98.800
Round  71, Devices participated 10, Average loss 0.025, Central accuracy on global test data 92.900, Local accuracy on global train data 75.193, Local accuracy on local train data 99.150
Round  72, Devices participated 10, Average loss 0.039, Central accuracy on global test data 93.340, Local accuracy on global train data 78.137, Local accuracy on local train data 98.817
Round  73, Devices participated 10, Average loss 0.022, Central accuracy on global test data 93.574, Local accuracy on global train data 82.134, Local accuracy on local train data 99.317
Round  74, Devices participated 10, Average loss 0.043, Central accuracy on global test data 93.408, Local accuracy on global train data 75.015, Local accuracy on local train data 98.717
Round  75, Devices participated 10, Average loss 0.029, Central accuracy on global test data 93.799, Local accuracy on global train data 77.324, Local accuracy on local train data 99.233
Round  76, Devices participated 10, Average loss 0.030, Central accuracy on global test data 93.525, Local accuracy on global train data 76.418, Local accuracy on local train data 99.100
Round  77, Devices participated 10, Average loss 0.036, Central accuracy on global test data 93.828, Local accuracy on global train data 76.646, Local accuracy on local train data 99.033
Round  78, Devices participated 10, Average loss 0.026, Central accuracy on global test data 93.574, Local accuracy on global train data 77.681, Local accuracy on local train data 99.150
Round  79, Devices participated 10, Average loss 0.028, Central accuracy on global test data 94.023, Local accuracy on global train data 81.982, Local accuracy on local train data 99.367
Round  80, Devices participated 10, Average loss 0.037, Central accuracy on global test data 93.477, Local accuracy on global train data 80.562, Local accuracy on local train data 98.883
Round  81, Devices participated 10, Average loss 0.023, Central accuracy on global test data 93.174, Local accuracy on global train data 78.538, Local accuracy on local train data 99.283
Round  82, Devices participated 10, Average loss 0.017, Central accuracy on global test data 92.539, Local accuracy on global train data 80.200, Local accuracy on local train data 99.567
Round  83, Devices participated 10, Average loss 0.031, Central accuracy on global test data 92.559, Local accuracy on global train data 77.378, Local accuracy on local train data 99.050
Round  84, Devices participated 10, Average loss 0.038, Central accuracy on global test data 93.125, Local accuracy on global train data 78.516, Local accuracy on local train data 98.817
Round  85, Devices participated 10, Average loss 0.022, Central accuracy on global test data 93.477, Local accuracy on global train data 80.498, Local accuracy on local train data 99.283
Round  86, Devices participated 10, Average loss 0.014, Central accuracy on global test data 93.809, Local accuracy on global train data 83.943, Local accuracy on local train data 99.583
Round  87, Devices participated 10, Average loss 0.032, Central accuracy on global test data 93.594, Local accuracy on global train data 77.886, Local accuracy on local train data 98.950
Round  88, Devices participated 10, Average loss 0.018, Central accuracy on global test data 93.740, Local accuracy on global train data 81.191, Local accuracy on local train data 99.517
Round  89, Devices participated 10, Average loss 0.016, Central accuracy on global test data 91.973, Local accuracy on global train data 83.276, Local accuracy on local train data 99.583
Round  90, Devices participated 10, Average loss 0.027, Central accuracy on global test data 90.625, Local accuracy on global train data 75.649, Local accuracy on local train data 99.283
Round  91, Devices participated 10, Average loss 0.050, Central accuracy on global test data 93.418, Local accuracy on global train data 76.980, Local accuracy on local train data 98.733
Round  92, Devices participated 10, Average loss 0.014, Central accuracy on global test data 93.799, Local accuracy on global train data 79.465, Local accuracy on local train data 99.567
Round  93, Devices participated 10, Average loss 0.019, Central accuracy on global test data 93.184, Local accuracy on global train data 77.170, Local accuracy on local train data 99.500
Round  94, Devices participated 10, Average loss 0.012, Central accuracy on global test data 93.740, Local accuracy on global train data 85.796, Local accuracy on local train data 99.667
Round  95, Devices participated 10, Average loss 0.019, Central accuracy on global test data 91.123, Local accuracy on global train data 82.559, Local accuracy on local train data 99.533
Round  96, Devices participated 10, Average loss 0.057, Central accuracy on global test data 93.018, Local accuracy on global train data 78.589, Local accuracy on local train data 98.150
Round  97, Devices participated 10, Average loss 0.019, Central accuracy on global test data 93.652, Local accuracy on global train data 75.947, Local accuracy on local train data 99.367
Round  98, Devices participated 10, Average loss 0.027, Central accuracy on global test data 93.018, Local accuracy on global train data 77.756, Local accuracy on local train data 99.233
Round  99, Devices participated 10, Average loss 0.035, Central accuracy on global test data 93.496, Local accuracy on global train data 77.976, Local accuracy on local train data 98.833
Round 100, Devices participated 10, Average loss 0.021, Central accuracy on global test data 93.838, Local accuracy on global train data 81.821, Local accuracy on local train data 99.467
Round 101, Devices participated 10, Average loss 0.021, Central accuracy on global test data 94.150, Local accuracy on global train data 81.245, Local accuracy on local train data 99.250
Round 102, Devices participated 10, Average loss 0.077, Central accuracy on global test data 93.467, Local accuracy on global train data 75.596, Local accuracy on local train data 98.317
Round 103, Devices participated 10, Average loss 0.027, Central accuracy on global test data 93.506, Local accuracy on global train data 81.040, Local accuracy on local train data 99.183
Round 104, Devices participated 10, Average loss 0.013, Central accuracy on global test data 94.033, Local accuracy on global train data 84.387, Local accuracy on local train data 99.567
Round 105, Devices participated 10, Average loss 0.025, Central accuracy on global test data 94.316, Local accuracy on global train data 83.552, Local accuracy on local train data 99.317
Round 106, Devices participated 10, Average loss 0.032, Central accuracy on global test data 93.730, Local accuracy on global train data 84.473, Local accuracy on local train data 99.067
Round 107, Devices participated 10, Average loss 0.015, Central accuracy on global test data 89.844, Local accuracy on global train data 80.771, Local accuracy on local train data 99.583
Round 108, Devices participated 10, Average loss 0.026, Central accuracy on global test data 92.988, Local accuracy on global train data 78.650, Local accuracy on local train data 99.150
Round 109, Devices participated 10, Average loss 0.042, Central accuracy on global test data 93.984, Local accuracy on global train data 80.886, Local accuracy on local train data 98.750
Round 110, Devices participated 10, Average loss 0.015, Central accuracy on global test data 93.916, Local accuracy on global train data 86.018, Local accuracy on local train data 99.650
Round 111, Devices participated 10, Average loss 0.019, Central accuracy on global test data 93.975, Local accuracy on global train data 88.401, Local accuracy on local train data 99.333
Round 112, Devices participated 10, Average loss 0.014, Central accuracy on global test data 93.623, Local accuracy on global train data 85.312, Local accuracy on local train data 99.533
Round 113, Devices participated 10, Average loss 0.015, Central accuracy on global test data 93.330, Local accuracy on global train data 81.125, Local accuracy on local train data 99.467
Round 114, Devices participated 10, Average loss 0.020, Central accuracy on global test data 94.229, Local accuracy on global train data 81.274, Local accuracy on local train data 99.500
Round 115, Devices participated 10, Average loss 0.011, Central accuracy on global test data 92.891, Local accuracy on global train data 84.556, Local accuracy on local train data 99.683
Round 116, Devices participated 10, Average loss 0.028, Central accuracy on global test data 94.326, Local accuracy on global train data 74.983, Local accuracy on local train data 99.217
Round 117, Devices participated 10, Average loss 0.015, Central accuracy on global test data 93.623, Local accuracy on global train data 81.606, Local accuracy on local train data 99.583
Round 118, Devices participated 10, Average loss 0.011, Central accuracy on global test data 94.404, Local accuracy on global train data 81.367, Local accuracy on local train data 99.683
Round 119, Devices participated 10, Average loss 0.032, Central accuracy on global test data 94.424, Local accuracy on global train data 86.162, Local accuracy on local train data 99.117
Round 120, Devices participated 10, Average loss 0.021, Central accuracy on global test data 94.170, Local accuracy on global train data 84.495, Local accuracy on local train data 99.367
Round 121, Devices participated 10, Average loss 0.010, Central accuracy on global test data 94.004, Local accuracy on global train data 83.611, Local accuracy on local train data 99.683
Round 122, Devices participated 10, Average loss 0.011, Central accuracy on global test data 94.609, Local accuracy on global train data 85.796, Local accuracy on local train data 99.667
Round 123, Devices participated 10, Average loss 0.013, Central accuracy on global test data 93.838, Local accuracy on global train data 88.853, Local accuracy on local train data 99.600
Round 124, Devices participated 10, Average loss 0.012, Central accuracy on global test data 93.467, Local accuracy on global train data 88.542, Local accuracy on local train data 99.600
Round 125, Devices participated 10, Average loss 0.021, Central accuracy on global test data 94.395, Local accuracy on global train data 86.851, Local accuracy on local train data 99.300
Round 126, Devices participated 10, Average loss 0.009, Central accuracy on global test data 94.707, Local accuracy on global train data 85.840, Local accuracy on local train data 99.750
Round 127, Devices participated 10, Average loss 0.009, Central accuracy on global test data 94.443, Local accuracy on global train data 89.844, Local accuracy on local train data 99.817
Round 128, Devices participated 10, Average loss 0.027, Central accuracy on global test data 93.750, Local accuracy on global train data 84.976, Local accuracy on local train data 99.367
Round 129, Devices participated 10, Average loss 0.023, Central accuracy on global test data 92.725, Local accuracy on global train data 80.627, Local accuracy on local train data 99.317
Round 130, Devices participated 10, Average loss 0.013, Central accuracy on global test data 93.672, Local accuracy on global train data 83.162, Local accuracy on local train data 99.617
Round 131, Devices participated 10, Average loss 0.011, Central accuracy on global test data 93.301, Local accuracy on global train data 84.385, Local accuracy on local train data 99.733
Round 132, Devices participated 10, Average loss 0.014, Central accuracy on global test data 94.570, Local accuracy on global train data 84.783, Local accuracy on local train data 99.600
Round 133, Devices participated 10, Average loss 0.013, Central accuracy on global test data 94.648, Local accuracy on global train data 83.835, Local accuracy on local train data 99.517
Round 134, Devices participated 10, Average loss 0.016, Central accuracy on global test data 94.736, Local accuracy on global train data 81.553, Local accuracy on local train data 99.483
Round 135, Devices participated 10, Average loss 0.015, Central accuracy on global test data 94.316, Local accuracy on global train data 83.489, Local accuracy on local train data 99.467
Round 136, Devices participated 10, Average loss 0.053, Central accuracy on global test data 93.320, Local accuracy on global train data 80.149, Local accuracy on local train data 98.483
Round 137, Devices participated 10, Average loss 0.017, Central accuracy on global test data 94.404, Local accuracy on global train data 85.679, Local accuracy on local train data 99.433
Round 138, Devices participated 10, Average loss 0.038, Central accuracy on global test data 94.600, Local accuracy on global train data 85.320, Local accuracy on local train data 98.950
Round 139, Devices participated 10, Average loss 0.013, Central accuracy on global test data 94.336, Local accuracy on global train data 88.625, Local accuracy on local train data 99.667
Round 140, Devices participated 10, Average loss 0.031, Central accuracy on global test data 93.584, Local accuracy on global train data 84.253, Local accuracy on local train data 99.033
Round 141, Devices participated 10, Average loss 0.017, Central accuracy on global test data 94.648, Local accuracy on global train data 85.686, Local accuracy on local train data 99.617
Round 142, Devices participated 10, Average loss 0.037, Central accuracy on global test data 94.414, Local accuracy on global train data 82.896, Local accuracy on local train data 98.950
Round 143, Devices participated 10, Average loss 0.009, Central accuracy on global test data 94.453, Local accuracy on global train data 88.003, Local accuracy on local train data 99.767
Round 144, Devices participated 10, Average loss 0.012, Central accuracy on global test data 94.629, Local accuracy on global train data 86.360, Local accuracy on local train data 99.600
Round 145, Devices participated 10, Average loss 0.011, Central accuracy on global test data 93.916, Local accuracy on global train data 86.287, Local accuracy on local train data 99.583
Round 146, Devices participated 10, Average loss 0.011, Central accuracy on global test data 94.609, Local accuracy on global train data 83.789, Local accuracy on local train data 99.650
Round 147, Devices participated 10, Average loss 0.022, Central accuracy on global test data 94.658, Local accuracy on global train data 90.791, Local accuracy on local train data 99.450
Round 148, Devices participated 10, Average loss 0.028, Central accuracy on global test data 94.004, Local accuracy on global train data 83.511, Local accuracy on local train data 99.133
Round 149, Devices participated 10, Average loss 0.023, Central accuracy on global test data 93.975, Local accuracy on global train data 84.758, Local accuracy on local train data 99.350
Round 150, Devices participated 10, Average loss 0.022, Central accuracy on global test data 94.795, Local accuracy on global train data 86.799, Local accuracy on local train data 99.417
Round 151, Devices participated 10, Average loss 0.024, Central accuracy on global test data 93.857, Local accuracy on global train data 85.903, Local accuracy on local train data 99.433
Round 152, Devices participated 10, Average loss 0.030, Central accuracy on global test data 94.277, Local accuracy on global train data 86.296, Local accuracy on local train data 99.267
Round 153, Devices participated 10, Average loss 0.010, Central accuracy on global test data 94.570, Local accuracy on global train data 86.296, Local accuracy on local train data 99.633
Round 154, Devices participated 10, Average loss 0.010, Central accuracy on global test data 94.590, Local accuracy on global train data 84.121, Local accuracy on local train data 99.750
Round 155, Devices participated 10, Average loss 0.018, Central accuracy on global test data 94.697, Local accuracy on global train data 89.680, Local accuracy on local train data 99.567
Round 156, Devices participated 10, Average loss 0.016, Central accuracy on global test data 94.795, Local accuracy on global train data 85.181, Local accuracy on local train data 99.517
Round 157, Devices participated 10, Average loss 0.014, Central accuracy on global test data 94.648, Local accuracy on global train data 88.831, Local accuracy on local train data 99.667
Round 158, Devices participated 10, Average loss 0.015, Central accuracy on global test data 94.463, Local accuracy on global train data 88.259, Local accuracy on local train data 99.600
Round 159, Devices participated 10, Average loss 0.014, Central accuracy on global test data 94.033, Local accuracy on global train data 88.625, Local accuracy on local train data 99.667
Round 160, Devices participated 10, Average loss 0.020, Central accuracy on global test data 94.502, Local accuracy on global train data 84.072, Local accuracy on local train data 99.533
Round 161, Devices participated 10, Average loss 0.015, Central accuracy on global test data 94.316, Local accuracy on global train data 88.616, Local accuracy on local train data 99.583
Round 162, Devices participated 10, Average loss 0.008, Central accuracy on global test data 94.863, Local accuracy on global train data 88.494, Local accuracy on local train data 99.750
Round 163, Devices participated 10, Average loss 0.020, Central accuracy on global test data 94.688, Local accuracy on global train data 88.816, Local accuracy on local train data 99.450
Round 164, Devices participated 10, Average loss 0.012, Central accuracy on global test data 94.336, Local accuracy on global train data 87.388, Local accuracy on local train data 99.600
Round 165, Devices participated 10, Average loss 0.008, Central accuracy on global test data 94.092, Local accuracy on global train data 89.231, Local accuracy on local train data 99.800
Round 166, Devices participated 10, Average loss 0.007, Central accuracy on global test data 93.945, Local accuracy on global train data 87.280, Local accuracy on local train data 99.850
Round 167, Devices participated 10, Average loss 0.016, Central accuracy on global test data 94.795, Local accuracy on global train data 88.533, Local accuracy on local train data 99.550
Round 168, Devices participated 10, Average loss 0.005, Central accuracy on global test data 94.385, Local accuracy on global train data 92.769, Local accuracy on local train data 99.950
Round 169, Devices participated 10, Average loss 0.009, Central accuracy on global test data 94.609, Local accuracy on global train data 89.121, Local accuracy on local train data 99.667
Round 170, Devices participated 10, Average loss 0.007, Central accuracy on global test data 94.746, Local accuracy on global train data 88.413, Local accuracy on local train data 99.833
Round 171, Devices participated 10, Average loss 0.007, Central accuracy on global test data 94.951, Local accuracy on global train data 90.154, Local accuracy on local train data 99.817
Round 172, Devices participated 10, Average loss 0.022, Central accuracy on global test data 94.512, Local accuracy on global train data 87.395, Local accuracy on local train data 99.467
Round 173, Devices participated 10, Average loss 0.010, Central accuracy on global test data 94.834, Local accuracy on global train data 90.217, Local accuracy on local train data 99.717
Round 174, Devices participated 10, Average loss 0.006, Central accuracy on global test data 94.824, Local accuracy on global train data 89.521, Local accuracy on local train data 99.817
Round 175, Devices participated 10, Average loss 0.007, Central accuracy on global test data 94.551, Local accuracy on global train data 89.729, Local accuracy on local train data 99.817
Round 176, Devices participated 10, Average loss 0.015, Central accuracy on global test data 93.721, Local accuracy on global train data 89.143, Local accuracy on local train data 99.633
Round 177, Devices participated 10, Average loss 0.009, Central accuracy on global test data 93.877, Local accuracy on global train data 88.088, Local accuracy on local train data 99.683
Round 178, Devices participated 10, Average loss 0.012, Central accuracy on global test data 94.727, Local accuracy on global train data 90.198, Local accuracy on local train data 99.650
Round 179, Devices participated 10, Average loss 0.010, Central accuracy on global test data 94.814, Local accuracy on global train data 91.089, Local accuracy on local train data 99.767
Round 180, Devices participated 10, Average loss 0.005, Central accuracy on global test data 94.502, Local accuracy on global train data 91.587, Local accuracy on local train data 99.883
Round 181, Devices participated 10, Average loss 0.009, Central accuracy on global test data 94.893, Local accuracy on global train data 90.842, Local accuracy on local train data 99.717
Round 182, Devices participated 10, Average loss 0.036, Central accuracy on global test data 94.893, Local accuracy on global train data 89.285, Local accuracy on local train data 99.083
Round 183, Devices participated 10, Average loss 0.008, Central accuracy on global test data 94.385, Local accuracy on global train data 90.403, Local accuracy on local train data 99.750
Round 184, Devices participated 10, Average loss 0.006, Central accuracy on global test data 94.541, Local accuracy on global train data 90.339, Local accuracy on local train data 99.867
Round 185, Devices participated 10, Average loss 0.025, Central accuracy on global test data 94.346, Local accuracy on global train data 87.205, Local accuracy on local train data 99.250
Round 186, Devices participated 10, Average loss 0.039, Central accuracy on global test data 94.590, Local accuracy on global train data 86.133, Local accuracy on local train data 99.033
Round 187, Devices participated 10, Average loss 0.026, Central accuracy on global test data 94.834, Local accuracy on global train data 87.510, Local accuracy on local train data 99.417
Round 188, Devices participated 10, Average loss 0.007, Central accuracy on global test data 94.531, Local accuracy on global train data 90.925, Local accuracy on local train data 99.883
Round 189, Devices participated 10, Average loss 0.008, Central accuracy on global test data 94.785, Local accuracy on global train data 89.424, Local accuracy on local train data 99.783
Round 190, Devices participated 10, Average loss 0.024, Central accuracy on global test data 94.824, Local accuracy on global train data 87.021, Local accuracy on local train data 99.267
Round 191, Devices participated 10, Average loss 0.007, Central accuracy on global test data 94.844, Local accuracy on global train data 91.765, Local accuracy on local train data 99.867
Round 192, Devices participated 10, Average loss 0.009, Central accuracy on global test data 94.150, Local accuracy on global train data 90.496, Local accuracy on local train data 99.717
Round 193, Devices participated 10, Average loss 0.027, Central accuracy on global test data 94.512, Local accuracy on global train data 89.937, Local accuracy on local train data 99.350
Round 194, Devices participated 10, Average loss 0.006, Central accuracy on global test data 93.770, Local accuracy on global train data 92.556, Local accuracy on local train data 99.783
Round 195, Devices participated 10, Average loss 0.029, Central accuracy on global test data 94.639, Local accuracy on global train data 88.638, Local accuracy on local train data 99.233
Round 196, Devices participated 10, Average loss 0.019, Central accuracy on global test data 94.395, Local accuracy on global train data 88.354, Local accuracy on local train data 99.550
Round 197, Devices participated 10, Average loss 0.014, Central accuracy on global test data 94.473, Local accuracy on global train data 87.996, Local accuracy on local train data 99.583
Round 198, Devices participated 10, Average loss 0.011, Central accuracy on global test data 94.502, Local accuracy on global train data 92.383, Local accuracy on local train data 99.650
Round 199, Devices participated 10, Average loss 0.012, Central accuracy on global test data 94.902, Local accuracy on global train data 93.140, Local accuracy on local train data 99.633
Round 200, Devices participated 10, Average loss 0.006, Central accuracy on global test data 94.756, Local accuracy on global train data 92.014, Local accuracy on local train data 99.900
Round 201, Devices participated 10, Average loss 0.008, Central accuracy on global test data 94.717, Local accuracy on global train data 90.767, Local accuracy on local train data 99.700
Round 202, Devices participated 10, Average loss 0.005, Central accuracy on global test data 94.951, Local accuracy on global train data 91.729, Local accuracy on local train data 99.867
Round 203, Devices participated 10, Average loss 0.005, Central accuracy on global test data 94.795, Local accuracy on global train data 92.998, Local accuracy on local train data 99.867
